tm,ma,mx,my,mz,ta,aa,ax,ay,az
116435.005875875,636.8947789163909,116.6461944580078,3.841629028320312,-626.110107421875,116434.980427875,0.9942664746422828,-0.3460235595703125,0.9204864501953125,0.146759033203125
116434.976302875,636.9648493211315,116.1223297119141,4.016250610351562,-626.2776489257812,116434.950809875,1.017114689798649,-0.38232421875,0.92926025390625,0.157562255859375
116434.946734875,637.1675311041605,115.4238433837891,4.016250610351562,-626.6128540039062,116434.921190875,1.010192255938768,-0.3932952880859375,0.920440673828125,0.1363677978515625
116434.917170875,635.8417987906486,115.4238433837891,2.619293212890625,-625.2721557617188,116434.891571875,1.000145510079091,-0.39990234375,0.906585693359375,0.1359100341796875
116434.887603875,636.1163562541818,114.2015075683594,2.793914794921875,-625.77490234375,116434.861952875,0.987182373904409,-0.384368896484375,0.8982391357421875,0.141265869140625
116434.858033875,634.0657302195729,114.7253723144531,2.270050048828125,-623.5962524414062,116434.832337875,0.9897639285222921,-0.3564605712890625,0.9145050048828125,0.127471923828125
116434.828458875,634.1303603230407,115.0746154785156,2.619293212890625,-623.5962524414062,116434.802721875,1.026519290799096,-0.2963409423828125,0.9777984619140625,0.0991668701171875
116434.798892875,631.9108321282911,112.8045501708984,3.143157958984375,-621.7528076171875,116434.773108875,1.087466032191214,-0.287567138671875,1.044509887695312,0.094268798828125
116434.769317875,631.8338125330912,113.3284149169922,1.571578979492188,-621.585205078125,116434.743493875,1.080976892293679,-0.2433929443359375,1.046417236328125,0.1195068359375
116434.739744875,631.7802425053712,112.1060638427734,1.396957397460938,-621.7528076171875,116434.713879875,1.033927963503756,-0.2445068359375,0.9947509765625,0.1403350830078125
116434.710169875,630.7802079593561,112.9791717529297,0.5238494873046875,-620.5796508789062,116434.684265875,1.017349136629683,-0.2761383056640625,0.968780517578125,0.1421661376953125
116434.680598875,633.5007111580233,111.5822143554688,0.5238494873046875,-623.5962524414062,116434.654651875,0.9945658841483445,-0.315093994140625,0.934906005859375,0.1258087158203125
116434.651025875,631.3149335370042,112.2806854248047,0.1746063232421875,-621.25,116434.625039875,0.9902597836520746,-0.3546295166015625,0.9180755615234375,0.1094970703125
116434.621457875,631.0699117765731,110.8837280273438,-1.57159423828125,-621.25,116434.595424875,0.9966373295092957,-0.3779449462890625,0.9175872802734375,0.092071533203125
116434.591890875,631.1922426667001,111.5822143554688,-1.22235107421875,-621.25,116434.565808875,1.007924731029724,-0.3937835693359375,0.9235687255859375,0.0886993408203125
116434.562321875,632.3665914945278,112.6299285888672,-0.17462158203125,-622.2555541992188,116434.536189875,1.009673592848518,-0.3980255126953125,0.9236297607421875,0.089019775390625
116434.532749875,632.4491931455519,111.2329711914062,-0.17462158203125,-622.5906982421875,116434.506572875,1.010902558034052,-0.3885498046875,0.9283599853515625,0.09539794921875
116434.503188875,632.1089123198624,112.1060638427734,-0.698486328125,-622.0879516601562,116434.476954875,0.9995335375971868,-0.371063232421875,0.9228363037109375,0.0987548828125
116434.473630875,631.9180557590856,111.9314422607422,-2.619308471679688,-621.9203491210938,116434.447345875,0.9908209574988875,-0.3604278564453125,0.917572021484375,0.099395751953125
116434.444108875,633.4392902033363,111.2329711914062,-0.52386474609375,-623.5962524414062,116434.417723875,0.9983472606508804,-0.3652801513671875,0.92376708984375,0.099609375
116434.414549875,632.8526773090219,110.7091064453125,-0.698486328125,-623.093505859375,116434.388113875,1.003546791671087,-0.3662567138671875,0.9288330078125,0.1011505126953125
116434.384990875,632.4497716882667,111.2329711914062,0.8730926513671875,-622.5906982421875,116434.358506875,1.009568263034471,-0.3622283935546875,0.937286376953125,0.0975341796875
116434.355426875,632.9873963227567,110.5344848632812,-0.87310791015625,-623.2611083984375,116434.328878875,1.009274062173027,-0.3651885986328125,0.9361419677734375,0.094390869140625
116434.325864875,631.5951728207048,111.058349609375,-1.39697265625,-621.7528076171875,116434.299257875,1.005005404188303,-0.3614349365234375,0.93310546875,0.093353271484375
116434.296298875,632.8418173051191,111.5822143554688,-1.22235107421875,-622.9259033203125,116434.269631875,1.007349117293082,-0.3488922119140625,0.9398040771484375,0.098968505859375
116434.266742875,633.1831374144983,110.7091064453125,-1.0477294921875,-623.4286499023438,116434.240041875,1.002807791089387,-0.347900390625,0.9357757568359375,0.0944061279296875
116434.237177875,632.5838648693615,111.058349609375,-0.698486328125,-622.75830078125,116434.210424875,1.003387974780387,-0.360870361328125,0.9319915771484375,0.08917236328125
116434.207616875,634.1115805961879,110.35986328125,-0.3492431640625,-624.4342041015625,116434.180807875,1.00880458174527,-0.3613128662109375,0.9378509521484375,0.0870361328125
116434.178056875,632.5370351702901,109.8360137939453,-1.57159423828125,-622.9259033203125,116434.151185875,1.007358482950421,-0.357177734375,0.937530517578125,0.090728759765625
116434.148496875,630.9870684697545,112.2806854248047,-1.57159423828125,-620.9148559570312,116434.121572875,1.005543659948014,-0.3627166748046875,0.932891845703125,0.0962677001953125
116434.118840875,632.6496103006074,111.4075927734375,-2.444686889648438,-622.75830078125,116434.091967875,1.007722864489682,-0.37518310546875,0.930084228515625,0.098419189453125
116434.089277875,631.7298407552036,110.8837280273438,-1.57159423828125,-621.9203491210938,116434.062355875,1.010262427632866,-0.38720703125,0.9279022216796875,0.098480224609375
116434.059711875,632.6012403502007,110.1852416992188,-2.619308471679688,-622.9259033203125,116434.032739875,1.011298731982336,-0.3887176513671875,0.928558349609375,0.0969696044921875
116434.030140875,632.4027911894262,110.0106353759766,-1.746200561523438,-622.75830078125,116434.003101875,1.006509659219603,-0.38665771484375,0.924713134765625,0.0919952392578125
116434.000579875,631.4164233854125,110.0106353759766,-2.793930053710938,-621.7528076171875,116433.973484875,1.004525079597524,-0.3869171142578125,0.9221343994140625,0.0950469970703125
116433.971025875,632.5869498292824,111.058349609375,-2.095443725585938,-622.75830078125,116433.943884875,1.005753024853827,-0.3860626220703125,0.9227447509765625,0.1050567626953125
116433.941458875,632.2431374208577,111.9314422607422,-0.87310791015625,-622.2555541992188,116433.914273875,1.00044543631613,-0.3885498046875,0.9161224365234375,0.1031494140625
116433.911895875,631.2159782834296,109.8360137939453,-1.22235107421875,-621.585205078125,116433.884661875,1.003915484386863,-0.388031005859375,0.9199676513671875,0.104583740234375
116433.882329875,631.9874370149315,111.4075927734375,-1.746200561523438,-622.0879516601562,116433.855046875,1.010023909043984,-0.384552001953125,0.92938232421875,0.09228515625
116433.852758875,632.4012482790216,110.0106353759766,-1.0477294921875,-622.75830078125,116433.825430875,1.009546309123235,-0.379241943359375,0.932708740234375,0.073577880859375
116433.823189875,632.7190342567686,110.8837280273438,-1.22235107421875,-622.9259033203125,116433.795814875,1.012710769929881,-0.384002685546875,0.9344024658203125,0.070831298828125
116433.793628875,631.4137190147903,110.0106353759766,-2.095443725585938,-621.7528076171875,116433.766196875,1.006428912638235,-0.3740997314453125,0.9312591552734375,0.075531005859375
116433.764069875,632.2069260711149,109.8360137939453,-1.57159423828125,-622.5906982421875,116433.736577875,0.9996494159695188,-0.3708648681640625,0.92364501953125,0.0929412841796875
116433.734500875,632.3580670990513,108.7882843017578,-2.270065307617188,-622.9259033203125,116433.706963875,0.9994580260727802,-0.3902130126953125,0.91351318359375,0.110198974609375
116433.704939875,631.999633412453,110.5344848632812,-1.920822143554688,-622.2555541992188,116433.677346875,1.001823858818835,-0.4142608642578125,0.9058990478515625,0.1067047119140625
116433.675373875,631.728103084244,110.8837280273438,-0.52386474609375,-621.9203491210938,116433.647728875,1.016660498162146,-0.4169921875,0.9222564697265625,0.095703125
116433.645802875,631.9912003924153,111.4075927734375,-2.793930053710938,-622.0879516601562,116433.618113875,1.020125566881236,-0.39337158203125,0.9378814697265625,0.0793304443359375
116433.616244875,630.4968682307697,109.4867706298828,-1.920822143554688,-620.9148559570312,116433.588494875,1.010550463501981,-0.3788604736328125,0.9339141845703125,0.07403564453125
